gene_id,total_unsp,total_sp,total
WBGene00202098.,0,1,1
WBGene00202099.,0,1,1
WBGene00202100.,0,0,0
WBGene00202101.,0,2,2
WBGene00202102.,0,0,0
WBGene00202103.,0,0,0
WBGene00202104.,0,2,2
WBGene00202105.,0,13,13
WBGene00202106.,0,0,0
WBGene00202107.,0,6,6
WBGene00202108.,0,0,0
WBGene00202109.,0,0,0
WBGene00202110.,0,0,0
WBGene00202111.,0,0,0
WBGene00202112.,0,0,0
WBGene00202113.,0,2,2
WBGene00202114.,0,0,0
WBGene00202115.,0,0,0
WBGene00202116.,0,0,0
WBGene00202117.,0,0,0
WBGene00202118.,0,0,0
WBGene00202119.,0,1,1
WBGene00202120.,0,0,0
WBGene00202121.,0,3,3
WBGene00202122.,0,1,1
WBGene00202123.,0,0,0
WBGene00202124.,0,0,0
WBGene00202125.,0,0,0
WBGene00202126.,0,0,0
WBGene00202127.,0,0,0
WBGene00202128.,0,0,0
WBGene00202129.,0,0,0
WBGene00202130.,0,4,4
WBGene00202131.,0,0,0
WBGene00202132.,0,0,0
WBGene00202133.,0,8,8
WBGene00202134.,0,1,1
WBGene00202135.,0,0,0
WBGene00202136.,0,142,142
WBGene00202137.,0,3,3
WBGene00202138.,0,0,0
WBGene00202139.,0,0,0
WBGene00202140.,0,8,8
WBGene00202141.,0,0,0
WBGene00202142.,0,0,0
WBGene00202143.,0,16,16
WBGene00202144.,0,0,0
WBGene00202145.,0,7,7
WBGene00202146.,0,0,0
WBGene00202147.,0,1,1
WBGene00202148.,0,0,0
WBGene00202149.,0,0,0
WBGene00202150.,0,11,11
WBGene00202151.,0,1,1
WBGene00202152.,0,0,0
WBGene00202153.,0,0,0
WBGene00202154.,0,0,0
WBGene00202155.,0,0,0
WBGene00202156.,0,1,1
WBGene00202157.,0,2,2
WBGene00202158.,0,1,1
WBGene00202159.,0,0,0
WBGene00202160.,0,0,0
WBGene00202161.,0,0,0
WBGene00202162.,0,0,0
WBGene00202163.,0,1,1
WBGene00202164.,0,0,0
WBGene00202165.,0,3,3
WBGene00202166.,0,14,14
WBGene00202167.,0,3,3
WBGene00202168.,0,0,0
WBGene00202169.,0,0,0
WBGene00202170.,0,0,0
WBGene00202171.,0,0,0
WBGene00202172.,0,0,0
WBGene00202173.,0,0,0
WBGene00202174.,0,0,0
WBGene00202175.,0,1,1
WBGene00202176.,0,0,0
WBGene00202177.,0,1,1
WBGene00202178.,0,0,0
WBGene00202179.,0,0,0
WBGene00202180.,0,1,1
WBGene00202181.,0,1,1
WBGene00202182.,0,0,0
WBGene00202183.,0,9,9
WBGene00202184.,0,0,0
WBGene00202185.,0,0,0
WBGene00202186.,0,2,2
WBGene00202187.,0,0,0
WBGene00202188.,0,0,0
WBGene00202189.,0,0,0
WBGene00202190.,0,0,0
WBGene00202191.,0,1,1
WBGene00202192.,0,1,1
WBGene00202193.,0,0,0
WBGene00202194.,0,1,1
WBGene00202195.,0,1,1
WBGene00202196.,0,3,3
WBGene00202197.,0,2,2
WBGene00202198.,0,3,3
WBGene00202199.,0,0,0
WBGene00202200.,0,0,0
WBGene00202201.,0,0,0
WBGene00202202.,0,0,0
WBGene00202203.,0,0,0
WBGene00202204.,0,0,0
WBGene00202205.,0,2,2
WBGene00202206.,0,0,0
WBGene00202207.,0,0,0
WBGene00202208.,0,0,0
WBGene00202209.,0,0,0
WBGene00202210.,0,0,0
WBGene00202211.,0,4,4
WBGene00202212.,0,2,2
WBGene00202213.,0,0,0
WBGene00202214.,0,0,0
WBGene00202215.,0,0,0
WBGene00202216.,0,0,0
WBGene00202217.,0,0,0
WBGene00202218.,0,1,1
WBGene00202219.,0,0,0
WBGene00202220.,0,0,0
WBGene00202221.,0,0,0
WBGene00202222.,0,1,1
WBGene00202223.,0,0,0
WBGene00202224.,0,1,1
WBGene00202225.,0,0,0
WBGene00202226.,0,1,1
WBGene00202227.,0,0,0
WBGene00202228.,0,0,0
WBGene00202229.,0,0,0
WBGene00202230.,0,0,0
WBGene00202231.,0,1,1
WBGene00202232.,0,5,5
WBGene00202233.,0,0,0
WBGene00202234.,0,2,2
WBGene00202235.,0,2,2
WBGene00202236.,0,0,0
WBGene00202237.,0,2,2
WBGene00202238.,0,0,0
WBGene00202239.,0,1,1
WBGene00202240.,0,0,0
WBGene00202241.,0,0,0
WBGene00202242.,0,0,0
WBGene00202243.,0,2,2
WBGene00202244.,0,0,0
WBGene00202245.,0,4,4
WBGene00202246.,0,0,0
WBGene00202247.,0,0,0
WBGene00202248.,0,0,0
WBGene00202249.,0,0,0
WBGene00202250.,0,0,0
WBGene00202251.,0,0,0
WBGene00202252.,0,0,0
WBGene00202253.,0,0,0
WBGene00202254.,0,1,1
WBGene00202255.,0,3,3
WBGene00202256.,0,2,2
WBGene00202257.,0,1,1
WBGene00202258.,0,0,0
WBGene00202259.,0,0,0
WBGene00202260.,0,2,2
WBGene00202261.,0,1,1
WBGene00202262.,0,1,1
WBGene00202263.,0,5,5
WBGene00202264.,0,0,0
WBGene00202265.,0,3,3
WBGene00202266.,0,0,0
WBGene00202267.,0,3,3
WBGene00202268.,0,4,4
WBGene00202269.,0,0,0
WBGene00202270.,0,0,0
WBGene00202271.,0,0,0
WBGene00202272.,0,0,0
WBGene00202273.,0,1,1
WBGene00202274.,0,0,0
WBGene00202275.,0,1,1
WBGene00202276.,0,0,0
WBGene00202277.,0,0,0
WBGene00202278.,0,0,0
WBGene00202279.,0,0,0
WBGene00202280.,0,0,0
WBGene00202281.,0,0,0
WBGene00202282.,0,0,0
WBGene00202283.,0,0,0
WBGene00202284.,0,0,0
WBGene00202285.,0,0,0
WBGene00202286.,0,1,1
WBGene00202287.,0,0,0
WBGene00202288.,0,0,0
WBGene00202289.,0,4,4
WBGene00202290.,0,0,0
WBGene00202291.,0,0,0
WBGene00202292.,0,1,1
WBGene00202293.,0,0,0
WBGene00202294.,0,3,3
WBGene00202295.,0,0,0
WBGene00202296.,0,0,0
WBGene00202297.,0,0,0
WBGene00202298.,0,0,0
WBGene00202299.,0,0,0
WBGene00202300.,0,4,4
WBGene00202301.,0,4,4
WBGene00202302.,0,0,0
WBGene00202303.,0,0,0
WBGene00202304.,0,0,0
WBGene00202305.,0,5,5
WBGene00202306.,0,10,10
WBGene00202307.,0,0,0
WBGene00202308.,0,0,0
WBGene00202309.,0,0,0
WBGene00202310.,0,0,0
WBGene00202311.,0,11,11
WBGene00202312.,0,1,1
WBGene00202313.,0,3,3
WBGene00202314.,0,2,2
WBGene00202315.,0,2,2
WBGene00202316.,0,0,0
WBGene00202317.,0,13,13
WBGene00202318.,0,0,0
WBGene00202319.,0,2,2
WBGene00202320.,0,0,0
WBGene00202321.,0,6,6
WBGene00202322.,0,1,1
WBGene00202323.,0,5,5
WBGene00202324.,0,0,0
WBGene00202325.,0,1,1
WBGene00202326.,0,0,0
WBGene00202327.,0,0,0
WBGene00202328.,0,0,0
WBGene00202329.,0,0,0
WBGene00202330.,0,15,15
WBGene00202331.,0,0,0
WBGene00202332.,0,4,4
WBGene00202333.,0,1,1
WBGene00202334.,0,0,0
WBGene00202335.,0,0,0
WBGene00202336.,0,0,0
WBGene00202337.,0,0,0
WBGene00202338.,0,0,0
WBGene00202339.,0,0,0
WBGene00202340.,0,12,12
WBGene00202341.,0,0,0
WBGene00202342.,0,0,0
WBGene00202343.,0,0,0
WBGene00202344.,0,0,0
WBGene00202345.,0,0,0
WBGene00202346.,0,0,0
WBGene00202347.,0,0,0
WBGene00202348.,0,0,0
WBGene00202349.,0,0,0
WBGene00202350.,0,1,1
WBGene00202351.,0,0,0
WBGene00202352.,0,0,0
WBGene00202353.,0,0,0
WBGene00202354.,0,0,0
WBGene00202355.,0,1,1
WBGene00202356.,0,0,0
WBGene00202357.,0,0,0
WBGene00202358.,0,0,0
WBGene00202359.,0,0,0
WBGene00202360.,0,0,0
WBGene00202361.,0,0,0
WBGene00202362.,0,0,0
WBGene00202363.,0,0,0
WBGene00202364.,0,0,0
WBGene00202365.,0,0,0
WBGene00202366.,0,0,0
WBGene00202367.,0,0,0
WBGene00202368.,0,0,0
WBGene00202369.,0,0,0
WBGene00202370.,0,0,0
WBGene00202371.,0,0,0
WBGene00202372.,0,0,0
WBGene00202373.,0,0,0
WBGene00202374.,0,0,0
WBGene00202375.,0,0,0
WBGene00202376.,0,2,2
WBGene00202377.,0,0,0
WBGene00202378.,0,0,0
WBGene00202379.,0,0,0
WBGene00202380.,0,0,0
WBGene00202381.,0,0,0
WBGene00202382.,0,1,1
WBGene00202383.,0,1,1
WBGene00202384.,0,1,1
WBGene00202385.,0,0,0
WBGene00202386.,0,0,0
WBGene00202387.,0,0,0
WBGene00202388.,0,1,1
WBGene00202389.,0,3,3
WBGene00202390.,0,0,0
WBGene00202391.,0,0,0
WBGene00202392.,0,0,0
WBGene00202393.,0,0,0
WBGene00202394.,0,1,1
WBGene00202395.,0,1,1
WBGene00202396.,0,0,0
WBGene00202397.,0,4,4
WBGene00202398.,0,0,0
WBGene00202399.,0,0,0
WBGene00202400.,0,30,30
WBGene00202401.,0,0,0
WBGene00202402.,0,0,0
WBGene00202403.,0,0,0
WBGene00202404.,0,0,0
WBGene00202405.,0,2,2
WBGene00202406.,0,1,1
WBGene00202407.,0,1,1
WBGene00202408.,0,0,0
WBGene00202409.,0,0,0
WBGene00202410.,0,139,139
WBGene00202411.,0,0,0
WBGene00202412.,0,1,1
WBGene00202413.,0,2,2
WBGene00202414.,0,0,0
WBGene00202415.,0,0,0
WBGene00202416.,0,1,1
WBGene00202417.,0,0,0
WBGene00202418.,0,0,0
WBGene00202419.,0,0,0
WBGene00202420.,0,0,0
WBGene00202421.,0,0,0
WBGene00202422.,0,4,4
WBGene00202423.,0,0,0
WBGene00202424.,0,19,19
WBGene00202425.,0,8,8
WBGene00202426.,0,0,0
WBGene00202427.,0,2,2
WBGene00202428.,0,0,0
WBGene00202429.,0,4,4
WBGene00202430.,0,1,1
WBGene00202431.,0,0,0
WBGene00202432.,0,3,3
WBGene00202433.,0,0,0
WBGene00202434.,0,2,2
WBGene00202435.,0,0,0
WBGene00202436.,0,2,2
WBGene00202437.,0,0,0
WBGene00202438.,0,1,1
WBGene00202439.,0,1,1
WBGene00202440.,0,0,0
WBGene00202441.,0,2,2
WBGene00202442.,0,0,0
WBGene00202443.,0,0,0
WBGene00202444.,0,0,0
WBGene00202445.,0,0,0
WBGene00202446.,0,0,0
WBGene00202447.,0,5,5
WBGene00202448.,0,3,3
WBGene00202449.,0,23,23
WBGene00202450.,0,0,0
WBGene00202451.,0,3,3
WBGene00202452.,0,0,0
WBGene00202453.,0,0,0
WBGene00202454.,0,0,0
WBGene00202455.,0,0,0
WBGene00202456.,0,0,0
WBGene00202457.,0,0,0
WBGene00202458.,0,0,0
WBGene00202459.,0,0,0
WBGene00202460.,0,0,0
WBGene00202461.,0,0,0
WBGene00202462.,0,0,0
WBGene00202463.,0,3,3
WBGene00202464.,0,0,0
WBGene00202465.,0,0,0
WBGene00202466.,0,1,1
WBGene00202467.,0,1,1
WBGene00202468.,0,0,0
WBGene00202469.,0,3,3
WBGene00202470.,0,2,2
WBGene00202471.,0,0,0
WBGene00202472.,0,6,6
WBGene00202473.,0,0,0
WBGene00202474.,0,0,0
WBGene00202475.,0,1,1
WBGene00202476.,0,4,4
WBGene00202477.,0,0,0
WBGene00202478.,0,0,0
WBGene00202479.,0,0,0
WBGene00202480.,0,0,0
WBGene00202481.,0,0,0
WBGene00202482.,0,0,0
WBGene00202483.,0,0,0
WBGene00202484.,0,1,1
WBGene00202485.,0,0,0
WBGene00202486.,0,0,0
WBGene00202487.,0,0,0
WBGene00202488.,0,0,0
WBGene00202489.,0,0,0
WBGene00202490.,0,1,1
WBGene00202491.,0,0,0
WBGene00202492.,0,2,2
WBGene00202493.,0,1,1
WBGene00202494.,0,0,0
WBGene00202495.,0,0,0
WBGene00202496.,4,9,13
WBGene00202497.,2,4,6
WBGene00202498.,3,17,20
WBGene00202499.,1,5,6
WBGene00202500.,4,0,4
WBGene00202501.,0,6,6
WBGene00202502.,0,4,4
WBGene00202504.,0,0,0
WBGene00202511.,0,3,3
WBGene00202512.,39,115,154
WBGene00202513.,3,152,155
WBGene00202514.,3,11,14
WBGene00206354.,12,123,135
WBGene00206355.,0,38,38
WBGene00206356.,53,502,555
WBGene00206357.,4,8,12
WBGene00206358.,0,0,0
WBGene00206359.,3,5,8
WBGene00206360.,0,0,0
WBGene00206361.,6,176,182
WBGene00206362.,34,268,302
WBGene00206363.,0,0,0
WBGene00206364.,0,45,45
WBGene00206365.,0,13,13
WBGene00206366.,1,17,18
WBGene00206368.,0,0,0
WBGene00206369.,0,0,0
WBGene00206370.,1,14,15
WBGene00206371.,5,235,240
WBGene00206372.,2,2,4
WBGene00206373.,31,279,310
WBGene00206374.,77,102,179
WBGene00206375.,0,3,3
WBGene00206377.,6,59,65
WBGene00206378.,9,21,30
WBGene00206379.,0,2,2
WBGene00206380.,107,1853,1960
WBGene00206381.,1,24,25
WBGene00206382.,74,517,591
WBGene00206383.,0,2,2
WBGene00206384.,21,19,40
WBGene00206385.,0,0,0
WBGene00206386.,3,22,25
WBGene00206388.,0,0,0
WBGene00206389.,0,0,0
WBGene00206390.,1,0,1
WBGene00206391.,0,0,0
WBGene00206392.,11,20,31
WBGene00206393.,3,5,8
WBGene00206394.,0,0,0
WBGene00206395.,0,0,0
WBGene00206411.,3,34,37
WBGene00206412.,1,22,23
WBGene00206413.,2,3,5
WBGene00206414.,3,16,19
WBGene00206415.,8,6,14
WBGene00206416.,5,39,44
WBGene00206417.,60,735,795
WBGene00206418.,2,85,87
WBGene00206420.,6,121,127
WBGene00206421.,0,0,0
WBGene00206422.,0,0,0
WBGene00206423.,0,1141,1141
WBGene00206459.,53,437,490
WBGene00206460.,3,20,23
WBGene00206461.,4,59,63
WBGene00206462.,1,54,55
WBGene00206464.,0,2254,2254
WBGene00206466.,4,103,107
WBGene00206468.,0,0,0
WBGene00206469.,17,53,70
WBGene00206470.,1,1,2
WBGene00206471.,5,7,12
WBGene00206473.,0,8,8
WBGene00206474.,23,143,166
WBGene00206475.,1,2,3
WBGene00206477.,1,0,1
WBGene00206478.,1,3,4
WBGene00206479.,15,3,18
WBGene00206481.,1,0,1
WBGene00206482.,4,52,56
WBGene00206483.,0,2,2
WBGene00206484.,6,48,54
WBGene00206485.,1,2,3
WBGene00206486.,10,4,14
WBGene00206487.,32,751,783
WBGene00206488.,57,62,119
WBGene00206489.,21,20,41
WBGene00206490.,0,0,0
WBGene00206491.,15,75,90
WBGene00206492.,0,0,0
WBGene00206493.,0,0,0
WBGene00206494.,1,1,2
WBGene00206495.,4,0,4
WBGene00206496.,0,0,0
WBGene00206497.,1,0,1
WBGene00206498.,1,0,1
WBGene00206499.,0,0,0
WBGene00206500.,0,0,0
WBGene00206501.,1,0,1
WBGene00206502.,1,3,4
WBGene00206503.,0,0,0
WBGene00206504.,0,0,0
WBGene00206505.,12,255,267
WBGene00206506.,1,0,1
WBGene00206507.,0,0,0
WBGene00206508.,1,0,1
WBGene00206509.,0,0,0
WBGene00206510.,3,1,4
WBGene00206511.,8,0,8
WBGene00206512.,1,12,13
WBGene00206513.,1,2,3
WBGene00206514.,0,3,3
WBGene00206515.,3,8,11
WBGene00206516.,395,0,395
WBGene00206517.,2,88,90
WBGene00206518.,0,0,0
WBGene00206519.,1,2,3
WBGene00206520.,0,1,1
WBGene00206521.,0,1,1
WBGene00206522.,61,3980,4041
WBGene00206523.,0,0,0
WBGene00206524.,2,6,8
WBGene00206525.,63,851,914
WBGene00206526.,1,2,3
WBGene00206527.,1,18,19
WBGene00206528.,0,37,37
WBGene00206529.,25,212,237
WBGene00206530.,32,43,75
WBGene00206531.,0,0,0
WBGene00206532.,299,221,520
WBGene00206533.,118,56,174
WBGene00206534.,0,0,0
WBGene00206535.,2,1,3
WBGene00206536.,10,2,12
WBGene00206537.,5,0,5
WBGene00206538.,10,185,195
WBGene00215616.,90,283,373
WBGene00219205.,3,2,5
WBGene00219206.,3,178,181
WBGene00219207.,0,975,975
WBGene00219208.,18,355,373
WBGene00219209.,22,27,49
WBGene00219210.,2,81,83
WBGene00219212.,0,0,0
WBGene00219214.,1,1,2
WBGene00219215.,2,2,4
WBGene00219216.,6,4,10
WBGene00219217.,0,1,1
WBGene00219218.,1,14,15
WBGene00219219.,0,0,0
WBGene00219220.,0,12,12
WBGene00219221.,0,31,31
WBGene00219222.,0,0,0
WBGene00219223.,0,0,0
WBGene00219224.,0,0,0
WBGene00219225.,0,0,0
WBGene00219226.,0,0,0
WBGene00219227.,0,0,0
WBGene00219228.,0,0,0
WBGene00219229.,0,6,6
WBGene00219230.,0,0,0
WBGene00219231.,0,0,0
WBGene00219232.,0,0,0
WBGene00219233.,0,0,0
WBGene00219234.,2,3,5
WBGene00219235.,2,48,50
WBGene00219236.,13,607,620
WBGene00219238.,0,0,0
WBGene00219239.,0,0,0
WBGene00219241.,1,6,7
WBGene00219242.,0,0,0
WBGene00219243.,44,80,124
WBGene00219244.,0,0,0
WBGene00219245.,0,0,0
WBGene00219246.,0,0,0
WBGene00219247.,0,0,0
WBGene00219248.,0,0,0
WBGene00219249.,0,0,0
WBGene00219250.,0,0,0
WBGene00219251.,0,0,0
WBGene00219252.,0,0,0
WBGene00219253.,0,0,0
WBGene00219254.,0,0,0
WBGene00219255.,0,0,0
WBGene00219256.,0,0,0
WBGene00219257.,0,0,0
WBGene00219258.,0,0,0
WBGene00219259.,0,0,0
WBGene00219260.,0,0,0
WBGene00219261.,0,0,0
WBGene00219262.,0,0,0
WBGene00219263.,0,0,0
WBGene00219264.,0,0,0
WBGene00219265.,0,3,3
WBGene00219266.,0,1,1
WBGene00219267.,0,21,21
WBGene00219269.,0,0,0
WBGene00219270.,0,0,0
WBGene00219271.,0,4,4
WBGene00219272.,14,7,21
WBGene00219274.,29,104,133
WBGene00219275.,288,3158,3446
WBGene00219278.,2,3,5
WBGene00219279.,0,0,0
WBGene00219280.,4,69,73
WBGene00219281.,30,15,45
WBGene00219282.,2,13,15
WBGene00219283.,342,69,411
WBGene00219284.,3,2,5
WBGene00219285.,10,11,21
WBGene00219286.,0,37,37
WBGene00219287.,17,649,666
WBGene00219288.,25,97,122
WBGene00219289.,399,281,680
WBGene00219290.,0,0,0
WBGene00219291.,0,0,0
WBGene00219292.,2,31,33
WBGene00219293.,0,1,1
WBGene00219294.,3,19,22
WBGene00219295.,17,12,29
WBGene00219296.,2,2,4
WBGene00219297.,0,0,0
WBGene00219298.,9,4,13
WBGene00219299.,5,10,15
WBGene00219300.,2,45,47
WBGene00219301.,0,0,0
WBGene00219302.,0,47,47
WBGene00219303.,9,69,78
WBGene00219304.,161,5555,5716
WBGene00219306.,11,210,221
WBGene00219307.,283,4736,5019
WBGene00219308.,0,2,2
WBGene00219309.,2,48,50
WBGene00219310.,0,0,0
WBGene00219311.,0,0,0
WBGene00219312.,0,0,0
WBGene00219313.,65,2362,2427
WBGene00219314.,2,1,3
WBGene00219315.,0,1,1
WBGene00219316.,2,20,22
WBGene00219317.,6,26,32
WBGene00219318.,0,0,0
WBGene00219319.,14,9,23
WBGene00219321.,1,3,4
WBGene00219322.,0,0,0
WBGene00219323.,0,0,0
WBGene00219324.,0,1,1
WBGene00219325.,15,36,51
WBGene00219326.,0,0,0
WBGene00219327.,0,0,0
WBGene00219329.,113,101,214
WBGene00219330.,6,2,8
WBGene00219331.,0,0,0
WBGene00219332.,10,1,11
WBGene00219337.,102,41,143
WBGene00219342.,0,0,0
WBGene00219343.,0,55,55
WBGene00219351.,1,6,7
WBGene00219352.,1,8,9
WBGene00219362.,92,276,368
WBGene00219368.,1,5,6
WBGene00219369.,0,5,5
WBGene00219370.,0,0,0
WBGene00219371.,0,5,5
WBGene00219373.,5,366,371
WBGene00219374.,15,7,22
WBGene00219375.,42,280,322
WBGene00219376.,3,45,48
WBGene00219377.,2,23,25
WBGene00219378.,0,1,1
WBGene00219381.,2,1,3
WBGene00219383.,0,2,2
WBGene00219394.,0,0,0
WBGene00219395.,0,0,0
WBGene00219399.,25,30,55
WBGene00219410.,13,8,21
WBGene00219411.,9,5,14
WBGene00219412.,0,44,44
WBGene00219413.,2,74,76
WBGene00219414.,0,1,1
WBGene00219415.,11,23,34
WBGene00219416.,0,0,0
WBGene00219417.,5,6,11
WBGene00219418.,0,0,0
WBGene00219420.,0,87,87
WBGene00219421.,0,8,8
WBGene00219422.,7,10,17
WBGene00219423.,0,3,3
WBGene00219424.,3,41,44
WBGene00219425.,119,171,290
WBGene00219434.,1,3,4
WBGene00219436.,14,24,38
WBGene00219437.,1,2,3
WBGene00219442.,0,2,2
WBGene00219443.,0,0,0
WBGene00219444.,87,44,131
WBGene00219445.,0,0,0
WBGene00219446.,0,1,1
WBGene00219447.,0,1,1
WBGene00219448.,6,18,24
WBGene00219449.,9,5,14
WBGene00219450.,12,82,94
WBGene00219451.,5,150,155
WBGene00219452.,1,3,4
WBGene00219453.,0,1,1
WBGene00219454.,0,0,0
WBGene00219455.,0,3,3
WBGene00219456.,0,1,1
WBGene00219458.,2,1,3
WBGene00219460.,2,2,4
WBGene00219476.,3,17,20
WBGene00219477.,0,0,0
WBGene00219478.,1,1,2
WBGene00219483.,1,0,1
WBGene00219489.,0,2,2
WBGene00219490.,0,6,6
WBGene00219491.,0,0,0
WBGene00219492.,0,0,0
WBGene00219493.,0,5,5
WBGene00219497.,0,3,3
WBGene00219498.,2,13,15
WBGene00219544.,0,0,0
WBGene00219545.,0,4,4
WBGene00219546.,0,6,6
WBGene00219547.,0,3,3
WBGene00219548.,0,109,109
WBGene00219549.,0,0,0
WBGene00219550.,0,0,0
WBGene00219551.,0,10,10
WBGene00219552.,28,0,28
WBGene00219553.,1,0,1
WBGene00219554.,1,0,1
WBGene00219555.,1,1,2
WBGene00219556.,0,0,0
WBGene00219557.,25,60,85
WBGene00219558.,0,0,0
WBGene00219559.,0,259,259
WBGene00219560.,0,0,0
WBGene00219561.,0,0,0
WBGene00219562.,7,5,12
WBGene00219563.,42,9,51
WBGene00219564.,0,0,0
WBGene00219565.,5,15,20
WBGene00219566.,0,9,9
WBGene00219567.,8,68,76
WBGene00219568.,0,2,2
WBGene00219569.,0,52,52
WBGene00219570.,24,31,55
WBGene00219571.,13,259,272
WBGene00219572.,248,31,279
WBGene00219573.,0,3,3
WBGene00219574.,0,4,4
WBGene00219575.,55,369,424
WBGene00219576.,0,0,0
WBGene00219577.,0,1,1
WBGene00219578.,0,8,8
WBGene00219579.,0,0,0
WBGene00219580.,0,0,0
WBGene00219581.,0,555,555
WBGene00219582.,0,20,20
WBGene00219583.,2,31,33
WBGene00219584.,0,2,2
WBGene00219585.,1,0,1
WBGene00219586.,104,34,138
WBGene00219587.,3,8,11
WBGene00219588.,1,2,3
WBGene00219589.,44,275,319
WBGene00219590.,0,204,204
WBGene00219591.,0,19,19
WBGene00219592.,0,365,365
WBGene00219593.,0,0,0
WBGene00219594.,0,0,0
WBGene00219596.,1,5,6
WBGene00219597.,0,4,4
WBGene00219598.,2,16,18
WBGene00219599.,1,3,4
WBGene00219600.,312,101,413
WBGene00219601.,120,119,239
WBGene00219602.,0,329,329
WBGene00219603.,0,8,8
WBGene00219604.,0,1,1
WBGene00219605.,163,191,354
WBGene00219606.,7,48,55
WBGene00219607.,0,4,4
WBGene00219608.,0,52,52
WBGene00219609.,0,7976,7976
WBGene00219610.,0,18,18
WBGene00219611.,0,0,0
WBGene00219612.,5,28,33
WBGene00219613.,73,3,76
WBGene00219614.,22,13,35
WBGene00219615.,71,110,181
WBGene00219616.,0,0,0
WBGene00219617.,16,102,118
WBGene00219618.,0,71,71
WBGene00219619.,13,59,72
WBGene00219620.,61,16,77
WBGene00219621.,0,0,0
WBGene00219622.,0,0,0
WBGene00219623.,0,1,1
WBGene00219624.,0,0,0
WBGene00219625.,24,45,69
WBGene00219626.,4,4,8
WBGene00219627.,43,51,94
WBGene00219628.,0,2,2
WBGene00219629.,17,20,37
WBGene00219630.,77,2,79
WBGene00219631.,0,1,1
WBGene00219632.,0,0,0
WBGene00219633.,0,29,29
WBGene00219634.,0,0,0
WBGene00219635.,0,0,0
WBGene00219636.,86,215,301
WBGene00219637.,0,15,15
WBGene00219638.,0,7,7
WBGene00219639.,0,36,36
WBGene00219640.,2,4,6
WBGene00219641.,13,196,209
WBGene00219642.,54,3,57
WBGene00219643.,0,0,0
WBGene00219644.,2,1,3
WBGene00219645.,19,20,39
WBGene00219646.,0,0,0
WBGene00219647.,209,438,647
WBGene00219648.,0,2,2
WBGene00219649.,0,142,142
WBGene00219650.,0,93,93
WBGene00219651.,0,33,33
WBGene00219652.,0,0,0
WBGene00219653.,0,2,2
WBGene00219654.,20,40,60
WBGene00219655.,0,7,7
WBGene00219656.,4,2,6
WBGene00219657.,0,8,8
WBGene00219658.,2,7,9
WBGene00219659.,0,28,28
WBGene00219660.,1,11,12
WBGene00219661.,5,37,42
WBGene00219662.,0,2,2
WBGene00219663.,0,0,0
WBGene00219664.,0,43,43
WBGene00219665.,2,29,31
WBGene00219666.,50,7,57
WBGene00219667.,0,3,3
WBGene00219668.,0,0,0
WBGene00219669.,0,4,4
WBGene00219670.,0,1,1
WBGene00219671.,0,0,0
WBGene00219672.,87,195,282
WBGene00219673.,7,47,54
WBGene00219674.,0,6,6
WBGene00219675.,0,577,577
WBGene00219676.,0,13,13
WBGene00219677.,0,6,6
WBGene00219678.,50,341,391
WBGene00219679.,9,2,11
WBGene00219680.,0,193,193
WBGene00219681.,1,73,74
WBGene00219682.,0,41,41
WBGene00219683.,30,33,63
WBGene00219684.,1,2,3
WBGene00219685.,1,6,7
WBGene00219686.,5,76,81
WBGene00219687.,22,151,173
WBGene00219688.,13,30,43
WBGene00219689.,0,17,17
WBGene00219690.,0,0,0
WBGene00219691.,0,8,8
WBGene00219692.,0,0,0
WBGene00219693.,0,0,0
WBGene00219694.,0,12,12
WBGene00219695.,118,149,267
WBGene00219696.,0,4,4
WBGene00219697.,0,111,111
WBGene00219698.,0,0,0
WBGene00219699.,142,995,1137
WBGene00219700.,0,87,87
WBGene00219701.,11,83,94
WBGene00219702.,0,3,3
WBGene00219703.,0,8,8
WBGene00219704.,1,2,3
WBGene00219705.,0,0,0
WBGene00219706.,0,1,1
WBGene00219707.,323,2247,2570
WBGene00219708.,31,423,454
WBGene00219709.,0,0,0
WBGene00219710.,0,33,33
WBGene00219711.,90,212,302
WBGene00219712.,12,12,24
WBGene00219713.,0,15,15
WBGene00219714.,0,0,0
WBGene00219715.,0,39,39
WBGene00219716.,0,4,4
WBGene00219717.,0,1,1
WBGene00219718.,21,94,115
WBGene00219719.,199,244,443
WBGene00219720.,0,473,473
WBGene00219721.,1,20,21
WBGene00219722.,0,81,81
WBGene00219723.,2,8,10
WBGene00219724.,0,2,2
WBGene00219725.,0,6,6
WBGene00219726.,0,7,7
WBGene00219727.,7,54,61
WBGene00219728.,0,17,17
WBGene00219729.,0,35,35
WBGene00219730.,0,22,22
WBGene00219731.,0,5,5
WBGene00219732.,7,4,11
WBGene00219733.,2,0,2
WBGene00219734.,0,118,118
WBGene00219735.,0,5,5
WBGene00219736.,21,145,166
WBGene00219737.,5,4,9
WBGene00219738.,0,33,33
WBGene00219739.,38,24,62
WBGene00219740.,1,5,6
WBGene00219741.,0,1,1
WBGene00219742.,0,25,25
WBGene00219743.,42,225,267
WBGene00219744.,0,0,0
WBGene00219745.,16,14,30
WBGene00219746.,0,394,394
WBGene00219747.,0,0,0
WBGene00219748.,2,101,103
WBGene00219749.,0,39,39
WBGene00219750.,0,1,1
WBGene00219751.,0,11,11
WBGene00219752.,0,7,7
WBGene00219753.,1,101,102
WBGene00219754.,3,3,6
