gene_id,total_unsp,total_sp,total
WBGene00015752.,97,3272,3369
WBGene00015753.,23,59,82
WBGene00015754.,123,998,1121
WBGene00015755.,2125,19836,21961
WBGene00015756.,66,328,394
WBGene00015757.,24,8,32
WBGene00015758.,13,31,44
WBGene00015759.,661,4096,4757
WBGene00015760.,23,19,42
WBGene00015761.,17,21,38
WBGene00015762.,16,8,24
WBGene00015763.,12,34,46
WBGene00015764.,83,13,96
WBGene00015765.,6,4,10
WBGene00015766.,6,61,67
WBGene00015767.,115,529,644
WBGene00015768.,55,113,168
WBGene00015769.,13,529,542
WBGene00015770.,2,7,9
WBGene00015771.,3,5,8
WBGene00015772.,9,6,15
WBGene00015773.,15,7,22
WBGene00015774.,21,27,48
WBGene00015775.,114,11,125
WBGene00015776.,107,1580,1687
WBGene00015777.,61,710,771
WBGene00015778.,24,7645,7669
WBGene00015779.,245,713,958
WBGene00015780.,24,45,69
WBGene00015781.,87,520,607
WBGene00015782.,8,94,102
WBGene00015783.,24,102,126
WBGene00015784.,27,18,45
WBGene00015785.,0,11,11
WBGene00015786.,123,457,580
WBGene00015787.,68,206,274
WBGene00015788.,39,117,156
WBGene00015789.,6,183,189
WBGene00015790.,456,806,1262
WBGene00015791.,72,2151,2223
WBGene00015792.,17,17,34
WBGene00015793.,30,258,288
WBGene00015794.,32,53,85
WBGene00015795.,145,161,306
WBGene00015796.,309,646,955
WBGene00015797.,42,86,128
WBGene00015798.,9,33,42
WBGene00015799.,27,74,101
WBGene00015800.,385,531,916
WBGene00015801.,112,603,715
WBGene00015802.,127,433,560
WBGene00015803.,2445,11631,14076
WBGene00015805.,525,5684,6209
WBGene00015806.,27,423,450
WBGene00015807.,14,152,166
WBGene00015809.,215,2135,2350
WBGene00015810.,15,4918,4933
WBGene00015811.,132,3258,3390
WBGene00015813.,233,2322,2555
WBGene00015814.,176,2189,2365
WBGene00015815.,135,417,552
WBGene00015816.,17,84,101
WBGene00015817.,232,1268,1500
WBGene00015818.,17,102,119
WBGene00015819.,0,89,89
WBGene00015820.,7,16,23
WBGene00015821.,44,41,85
WBGene00015822.,63,72,135
WBGene00015823.,0,6190,6190
WBGene00015824.,10,125,135
WBGene00015825.,2,5,7
WBGene00015826.,15,10,25
WBGene00015827.,8,9,17
WBGene00015828.,8,7,15
WBGene00015829.,4,22,26
WBGene00015830.,0,14,14
WBGene00015832.,25,26,51
WBGene00015833.,12,11,23
WBGene00015834.,14,23,37
WBGene00015835.,23,22,45
WBGene00015836.,9,18,27
WBGene00015837.,13,5,18
WBGene00015838.,2,7,9
WBGene00015839.,11,22,33
WBGene00015840.,14,8,22
WBGene00015841.,52,26,78
WBGene00015842.,19,67,86
WBGene00015843.,59,111,170
WBGene00015845.,3,4,7
WBGene00015846.,3,3,6
WBGene00015847.,0,3,3
WBGene00015848.,0,0,0
WBGene00015849.,18,113,131
WBGene00015850.,6,39,45
WBGene00015851.,29,28,57
WBGene00015852.,0,35,35
WBGene00015853.,31,200,231
WBGene00015854.,4,8,12
WBGene00015855.,3,12,15
WBGene00015856.,2,5,7
WBGene00015857.,42,270,312
WBGene00015858.,4,14,18
WBGene00015859.,45,86,131
WBGene00015860.,16,33,49
WBGene00015861.,64,169,233
WBGene00015862.,13,38,51
WBGene00015863.,23,15,38
WBGene00015864.,47,372,419
WBGene00015865.,70,427,497
WBGene00015866.,24,246,270
WBGene00015867.,83,105,188
WBGene00015868.,1401,1935,3336
WBGene00015869.,18,8,26
WBGene00015870.,13,4,17
WBGene00015871.,5,6,11
WBGene00015872.,12,2,14
WBGene00015873.,21,22,43
WBGene00015874.,7,3,10
WBGene00015875.,15,5,20
WBGene00015876.,3,10,13
WBGene00015877.,10,16,26
WBGene00015878.,1,4,5
WBGene00015879.,71,17,88
WBGene00015882.,19,8,27
WBGene00015883.,14,14,28
WBGene00015884.,10,9,19
WBGene00015885.,7,242,249
WBGene00015886.,1,11,12
WBGene00015887.,41,1209,1250
WBGene00015888.,0,0,0
WBGene00015889.,15,49,64
WBGene00015890.,3,13,16
WBGene00015891.,0,4,4
WBGene00015892.,5,5,10
WBGene00015893.,5,21,26
WBGene00015894.,144,2761,2905
WBGene00015895.,0,0,0
WBGene00015896.,0,131,131
WBGene00015897.,87,157,244
WBGene00015898.,35,13,48
WBGene00015899.,5,9,14
WBGene00015900.,44,98,142
WBGene00015901.,63,136,199
WBGene00015902.,31,16,47
WBGene00015903.,6,1,7
WBGene00015904.,20,10,30
WBGene00015905.,26,0,26
WBGene00015906.,7,24,31
WBGene00015907.,1,7,8
WBGene00015908.,30,54,84
WBGene00015909.,2,10,12
WBGene00015910.,0,6,6
WBGene00015911.,4,4,8
WBGene00015912.,5,17,22
WBGene00015913.,876,4986,5862
WBGene00015914.,99,66,165
WBGene00015915.,55,409,464
WBGene00015916.,131,829,960
WBGene00015917.,15,24,39
WBGene00015918.,53,60,113
WBGene00015919.,17,257,274
WBGene00015920.,60,3076,3136
WBGene00015921.,120,304,424
WBGene00015922.,38,226,264
WBGene00015924.,1,2,3
WBGene00015925.,52,91,143
WBGene00015926.,343,909,1252
WBGene00015927.,234,1548,1782
WBGene00015928.,164,488,652
WBGene00015929.,4,17,21
WBGene00015930.,106,628,734
WBGene00015931.,12,19,31
WBGene00015932.,5,22,27
WBGene00015933.,144,794,938
WBGene00015934.,46,460,506
WBGene00015935.,221,500,721
WBGene00015936.,93,138,231
WBGene00015937.,40,31,71
WBGene00015938.,210,1110,1320
WBGene00015939.,6,58,64
WBGene00015940.,17,368,385
WBGene00015941.,385,1768,2153
WBGene00015942.,74,560,634
WBGene00015943.,76,2905,2981
WBGene00015944.,10,28,38
WBGene00015945.,391,580,971
WBGene00015946.,22,114,136
WBGene00015947.,250,1364,1614
WBGene00015948.,207,1273,1480
WBGene00015949.,97,198,295
WBGene00015950.,23,23,46
WBGene00015952.,31,146,177
WBGene00015953.,49,62,111
WBGene00015954.,1843,8633,10476
WBGene00015955.,26,1100,1126
WBGene00015956.,149,836,985
WBGene00015957.,39,61,100
WBGene00015958.,8,9,17
WBGene00015959.,8,1,9
WBGene00015960.,11,5,16
WBGene00015961.,11,10,21
WBGene00015962.,9,2,11
WBGene00015963.,11,50,61
WBGene00015964.,98,35,133
WBGene00015965.,85,586,671
WBGene00015968.,305,916,1221
WBGene00015969.,72,309,381
WBGene00015970.,14,33,47
WBGene00015971.,225,873,1098
WBGene00015972.,146,492,638
WBGene00015974.,279,138,417
WBGene00015975.,25,461,486
WBGene00015976.,106,488,594
WBGene00015977.,21,37,58
WBGene00015978.,39,765,804
WBGene00015979.,5,3,8
WBGene00015980.,136,640,776
WBGene00015981.,59,85,144
WBGene00015982.,35,2,37
WBGene00015984.,40,35,75
WBGene00015985.,17,18,35
WBGene00015986.,34,25,59
WBGene00015987.,8,3,11
WBGene00015988.,22,34,56
WBGene00015989.,20,223,243
WBGene00015990.,12,34,46
WBGene00015991.,24,31,55
WBGene00015992.,23,34,57
WBGene00015993.,74,74,148
WBGene00015994.,61,21,82
WBGene00015996.,18,70,88
WBGene00015997.,0,5,5
WBGene00015998.,17,11,28
WBGene00015999.,20,116,136
WBGene00016000.,12,13,25
WBGene00016002.,275,1423,1698
WBGene00016003.,20,54,74
WBGene00016004.,52,551,603
WBGene00016005.,55,315,370
WBGene00016006.,735,3602,4337
WBGene00016008.,32,7,39
WBGene00016009.,67,1299,1366
WBGene00016010.,58,20,78
WBGene00016011.,729,2945,3674
WBGene00016012.,18,241,259
WBGene00016013.,25,54,79
WBGene00016014.,60,765,825
WBGene00016015.,105,1282,1387
WBGene00016016.,3,21,24
WBGene00016017.,2,15,17
WBGene00016018.,106,433,539
WBGene00016019.,42,397,439
WBGene00016020.,145,1003,1148
WBGene00016021.,72,475,547
WBGene00016022.,55,357,412
WBGene00016023.,15,104,119
WBGene00016024.,307,253,560
WBGene00016025.,42,183,225
WBGene00016027.,120,789,909
WBGene00016028.,147,4276,4423
WBGene00016029.,399,26,425
WBGene00016030.,27,352,379
WBGene00016032.,201,54,255
WBGene00016033.,56,12646,12702
WBGene00016034.,19,110,129
WBGene00016037.,143,40,183
WBGene00016038.,7,213,220
WBGene00016039.,1,58,59
WBGene00016040.,9,30,39
WBGene00016044.,173,343,516
WBGene00016045.,90,601,691
WBGene00016046.,3,58,61
WBGene00016047.,8,18,26
WBGene00016048.,57,745,802
WBGene00016049.,8,18,26
WBGene00016050.,14,3,17
WBGene00016051.,7,2,9
WBGene00016052.,270,2807,3077
WBGene00016053.,23,47,70
WBGene00016054.,33,17,50
WBGene00016055.,71,439,510
WBGene00016056.,1,12,13
WBGene00016057.,151,2396,2547
WBGene00016058.,0,1,1
WBGene00016059.,223,737,960
WBGene00016060.,232,596,828
WBGene00016061.,115,877,992
WBGene00016062.,15,2102,2117
WBGene00016063.,13,18,31
WBGene00016064.,57,28,85
WBGene00016066.,28,83,111
WBGene00016067.,103,288,391
WBGene00016068.,59,243,302
WBGene00016069.,28,239,267
WBGene00016070.,11,20,31
WBGene00016071.,20,53,73
WBGene00016072.,29,69,98
WBGene00016073.,186,2217,2403
WBGene00016074.,60,261,321
WBGene00016075.,26,18,44
WBGene00016076.,0,0,0
WBGene00016077.,36,15,51
WBGene00016078.,17,4,21
WBGene00016080.,8,12,20
WBGene00016081.,73,293,366
WBGene00016082.,0,18,18
WBGene00016083.,22,4,26
WBGene00016084.,40,23,63
WBGene00016085.,19,13,32
WBGene00016087.,5,142,147
WBGene00016088.,18,57,75
WBGene00016089.,52,29,81
WBGene00016090.,124,82,206
WBGene00016091.,7,17,24
WBGene00016092.,21,17,38
WBGene00016093.,76,167,243
WBGene00016094.,15,43,58
WBGene00016095.,41,191,232
WBGene00016096.,6,206,212
WBGene00016097.,24,716,740
WBGene00016099.,94,293,387
WBGene00016100.,15,114,129
WBGene00016101.,18,168,186
WBGene00016102.,16,233,249
WBGene00016103.,196,2058,2254
WBGene00016104.,99,186,285
WBGene00016105.,4,10,14
WBGene00016106.,28,69,97
WBGene00016107.,29,44,73
WBGene00016108.,154,136,290
WBGene00016109.,98,305,403
WBGene00016110.,41,72,113
WBGene00016111.,22,256,278
WBGene00016112.,16,204,220
WBGene00016113.,59,818,877
WBGene00016114.,102,1032,1134
WBGene00016115.,901,9428,10329
WBGene00016116.,135,980,1115
WBGene00016118.,955,7550,8505
WBGene00016119.,153,1764,1917
WBGene00016120.,226,1287,1513
WBGene00016121.,107,689,796
WBGene00016123.,71,274,345
WBGene00016124.,82,569,651
WBGene00016125.,2,40,42
WBGene00016126.,45,150,195
WBGene00016128.,19,501,520
WBGene00016129.,146,2140,2286
WBGene00016130.,2,10,12
WBGene00016131.,53,166,219
WBGene00016132.,22,9,31
WBGene00016133.,60,157,217
WBGene00016134.,201,933,1134
WBGene00016135.,35,123,158
WBGene00016136.,13,9,22
WBGene00016137.,1,2,3
WBGene00016138.,79,870,949
WBGene00016139.,69,388,457
WBGene00016140.,65,1522,1587
WBGene00016142.,56,1945,2001
WBGene00016143.,171,778,949
WBGene00016144.,184,861,1045
WBGene00016145.,70,853,923
WBGene00016146.,64,139,203
WBGene00016147.,33,105,138
WBGene00016148.,90,425,515
WBGene00016149.,26,147,173
WBGene00016150.,123,857,980
WBGene00016151.,109,699,808
WBGene00016152.,27,124,151
WBGene00016153.,0,13,13
WBGene00016154.,148,600,748
WBGene00016155.,11,36,47
WBGene00016156.,15,196,211
WBGene00016157.,148,604,752
WBGene00016158.,89,1025,1114
WBGene00016159.,168,272,440
WBGene00016160.,74,12,86
WBGene00016161.,11,8,19
WBGene00016162.,395,1990,2385
WBGene00016163.,10,66,76
WBGene00016164.,10,8,18
WBGene00016165.,117,137,254
WBGene00016166.,89,1252,1341
WBGene00016167.,47,699,746
WBGene00016168.,9,0,9
WBGene00016169.,52,30,82
WBGene00016170.,122,1128,1250
WBGene00016171.,71,354,425
WBGene00016172.,304,726,1030
WBGene00016173.,339,3209,3548
WBGene00016174.,54,132,186
WBGene00016175.,42,86,128
WBGene00016177.,11,28,39
WBGene00016178.,9,76,85
WBGene00016179.,3,5,8
WBGene00016180.,9,474,483
WBGene00016181.,17,55,72
WBGene00016182.,36,245,281
WBGene00016183.,25,9,34
WBGene00016184.,182,334,516
WBGene00016185.,19,17,36
WBGene00016187.,6,116,122
WBGene00016188.,124,696,820
WBGene00016189.,26,93,119
WBGene00016190.,14,201,215
WBGene00016191.,20,77,97
WBGene00016192.,17,872,889
WBGene00016193.,45,14,59
WBGene00016194.,82,4044,4126
WBGene00016195.,17,1633,1650
WBGene00016196.,10,4,14
WBGene00016197.,1153,2142,3295
WBGene00016198.,7,15,22
WBGene00016199.,9,27,36
WBGene00016200.,88,776,864
WBGene00016201.,40,971,1011
WBGene00016202.,52,600,652
WBGene00016203.,180,503,683
WBGene00016204.,15,135,150
WBGene00016206.,23,24,47
WBGene00016207.,85,351,436
WBGene00016208.,7,289,296
WBGene00016209.,398,3683,4081
WBGene00016210.,444,4422,4866
WBGene00016211.,66,207,273
WBGene00016212.,26,192,218
WBGene00016213.,10,0,10
WBGene00016215.,21,466,487
WBGene00016216.,41,256,297
WBGene00016217.,21,105,126
WBGene00016218.,56,56,112
WBGene00016219.,79,68,147
WBGene00016220.,5,7,12
WBGene00016221.,66,317,383
WBGene00016222.,2,1,3
WBGene00016223.,16,6,22
WBGene00016224.,5,22,27
WBGene00016225.,0,1,1
WBGene00016226.,2,3,5
WBGene00016227.,5,12,17
WBGene00016230.,8,19,27
WBGene00016231.,27,9,36
WBGene00016232.,7,13,20
WBGene00016233.,9,10,19
WBGene00016234.,57,125,182
WBGene00016235.,8,1375,1383
WBGene00016236.,15,97,112
WBGene00016237.,42,588,630
WBGene00016238.,19,961,980
WBGene00016239.,6,81,87
WBGene00016242.,25,63,88
WBGene00016244.,221,1380,1601
WBGene00016245.,46,512,558
WBGene00016246.,51,204,255
WBGene00016247.,27,25,52
WBGene00016248.,33,192,225
WBGene00016249.,382,2265,2647
WBGene00016250.,262,16328,16590
WBGene00016253.,26,28,54
WBGene00016254.,2,30,32
WBGene00016255.,21,31,52
WBGene00016257.,7,8,15
WBGene00016258.,157,3754,3911
WBGene00016259.,49,25,74
WBGene00016260.,107,183,290
WBGene00016261.,50,412,462
WBGene00016262.,25,108,133
WBGene00016263.,10,50,60
WBGene00016264.,416,1941,2357
WBGene00016265.,62,426,488
WBGene00016266.,768,3356,4124
WBGene00016268.,16,16,32
WBGene00016269.,588,1743,2331
WBGene00016271.,19740,15,19755
WBGene00016273.,28,24,52
WBGene00016274.,8,142,150
WBGene00016276.,29,65,94
WBGene00016277.,27,118,145
WBGene00016278.,158,956,1114
WBGene00016279.,3,6,9
WBGene00016280.,54,6,60
WBGene00016281.,46,13,59
WBGene00016282.,23,111,134
WBGene00016283.,68,218,286
WBGene00016284.,17,2,19
WBGene00016285.,47,4,51
WBGene00016286.,29,15,44
WBGene00016287.,19,9,28
WBGene00016288.,26,15,41
WBGene00016289.,3787,8200,11987
WBGene00016291.,11,50,61
WBGene00016292.,321,629,950
WBGene00016293.,123,520,643
WBGene00016294.,79,92,171
WBGene00016295.,21,103,124
WBGene00016296.,2,4,6
WBGene00016297.,2,7,9
WBGene00016298.,1,19,20
WBGene00016299.,51,3,54
WBGene00016300.,50,5,55
WBGene00016301.,15,21,36
WBGene00016302.,10,29,39
WBGene00016303.,13,42,55
WBGene00016304.,23,98,121
WBGene00016305.,35,84,119
WBGene00016306.,7,8,15
WBGene00016307.,5,5,10
WBGene00016308.,19,15,34
WBGene00016309.,3,0,3
WBGene00016310.,51,296,347
WBGene00016311.,47,1034,1081
WBGene00016312.,1,13,14
WBGene00016313.,9,384,393
WBGene00016314.,19,124,143
WBGene00016315.,42,407,449
WBGene00016316.,234,3678,3912
WBGene00016317.,28,391,419
WBGene00016318.,74,599,673
WBGene00016319.,37,227,264
WBGene00016320.,3,2,5
WBGene00016321.,437,2087,2524
WBGene00016322.,4,3,7
WBGene00016323.,205,723,928
WBGene00016324.,87,158,245
WBGene00016325.,229,1534,1763
WBGene00016326.,161,1202,1363
WBGene00016327.,11,10,21
WBGene00016328.,78,152,230
WBGene00016329.,17,21,38
WBGene00016330.,225,671,896
WBGene00016331.,129,977,1106
WBGene00016332.,44,244,288
WBGene00016333.,476,3075,3551
WBGene00016334.,0,1,1
WBGene00016335.,79,195,274
WBGene00016336.,14,6,20
WBGene00016337.,0,2,2
WBGene00016338.,23,23,46
WBGene00016339.,4,3,7
WBGene00016340.,58,186,244
WBGene00016341.,26,567,593
WBGene00016343.,177,368,545
WBGene00016344.,74,107,181
WBGene00016345.,1,115,116
WBGene00016346.,4,28,32
WBGene00016347.,143,9,152
WBGene00016349.,11,51,62
WBGene00016350.,0,9,9
WBGene00016351.,2,4,6
WBGene00016352.,48,218,266
WBGene00016353.,2,60,62
WBGene00016354.,621,982,1603
WBGene00016355.,51,291,342
WBGene00016356.,9,24,33
WBGene00016357.,2,6,8
WBGene00016358.,3,3,6
WBGene00016359.,4,291,295
WBGene00016360.,40,150,190
WBGene00016361.,34,24,58
WBGene00016362.,151,8280,8431
WBGene00016363.,35,98,133
WBGene00016364.,60,121,181
WBGene00016365.,52,73,125
WBGene00016366.,19,79,98
WBGene00016367.,38,84,122
WBGene00016368.,35,95,130
WBGene00016369.,13,10,23
WBGene00016370.,3,12,15
WBGene00016371.,33,27,60
WBGene00016373.,21,63,84
WBGene00016374.,94,702,796
WBGene00016375.,4,300,304
WBGene00016376.,16,436,452
WBGene00016378.,131,968,1099
WBGene00016379.,96,1383,1479
WBGene00016380.,37,394,431
WBGene00016381.,73,250,323
WBGene00016382.,14,10,24
WBGene00016383.,53,512,565
WBGene00016384.,139,1548,1687
WBGene00016386.,91,24,115
WBGene00016387.,42,260,302
WBGene00016388.,10,2,12
WBGene00016389.,2,5,7
WBGene00016390.,30,366,396
WBGene00016391.,221,1367,1588
WBGene00016392.,15,291,306
WBGene00016393.,396,9292,9688
WBGene00016394.,99,82,181
WBGene00016395.,925,4425,5350
WBGene00016396.,203,251,454
WBGene00016397.,88,188,276
WBGene00016398.,2,8,10
WBGene00016399.,3,2,5
WBGene00016400.,100,636,736
WBGene00016402.,19,36,55
WBGene00016403.,205,498,703
WBGene00016404.,110,473,583
WBGene00016405.,152,3131,3283
WBGene00016406.,45,537,582
WBGene00016407.,650,1222,1872
WBGene00016408.,161,948,1109
WBGene00016409.,130,606,736
WBGene00016410.,18,36,54
WBGene00016411.,81,1116,1197
WBGene00016412.,43,1421,1464
WBGene00016413.,15,18,33
WBGene00016414.,1,4,5
WBGene00016415.,360,2339,2699
WBGene00016416.,8,72,80
WBGene00016417.,82,430,512
WBGene00016418.,170,308,478
WBGene00016419.,46,323,369
WBGene00016420.,3,12,15
WBGene00016421.,24,135,159
WBGene00016422.,24,1277,1301
WBGene00016423.,145,345,490
WBGene00016424.,33,110,143
WBGene00016425.,4,90,94
WBGene00016427.,120,124,244
WBGene00016428.,79,376,455
WBGene00016429.,11,36,47
WBGene00016430.,29,8,37
WBGene00016431.,104,187,291
WBGene00016432.,885,1182,2067
WBGene00016433.,0,2,2
WBGene00016434.,0,4,4
WBGene00016435.,302,2560,2862
WBGene00016436.,24,345,369
WBGene00016437.,97,3,100
WBGene00016438.,77,333,410
WBGene00016439.,109,1022,1131
WBGene00016440.,0,26,26
WBGene00016441.,10,14,24
WBGene00016442.,37,773,810
WBGene00016443.,83,503,586
WBGene00016444.,104,319,423
WBGene00016445.,21,74,95
WBGene00016446.,52,875,927
WBGene00016447.,0,3,3
WBGene00016448.,55,247,302
WBGene00016449.,26,1238,1264
WBGene00016450.,5,161,166
WBGene00016451.,8,14,22
WBGene00016452.,149,1085,1234
WBGene00016453.,12,130,142
WBGene00016454.,29,360,389
WBGene00016455.,8,15,23
WBGene00016456.,8,938,946
WBGene00016457.,10,100,110
WBGene00016458.,55,819,874
WBGene00016459.,7,1,8
WBGene00016460.,21,61,82
WBGene00016461.,41,86,127
WBGene00016462.,6,22,28
WBGene00016463.,29,682,711
WBGene00016464.,31,25,56
WBGene00016465.,5,29,34
WBGene00016466.,13,110,123
WBGene00016467.,53,200,253
WBGene00016468.,63,13,76
WBGene00016469.,64,645,709
WBGene00016470.,3,7,10
WBGene00016471.,18,22,40
WBGene00016472.,9,17,26
WBGene00016473.,0,5,5
WBGene00016474.,17,21,38
WBGene00016475.,2,5,7
WBGene00016476.,15,19,34
WBGene00016477.,9,10,19
WBGene00016478.,6,11,17
WBGene00016479.,24,7,31
WBGene00016480.,21,10,31
WBGene00016481.,16,7,23
WBGene00016483.,11,14,25
WBGene00016484.,4,6,10
WBGene00016485.,6,19,25
WBGene00016486.,10,24,34
WBGene00016487.,14,44,58
WBGene00016488.,90,63,153
WBGene00016489.,219,1117,1336
WBGene00016490.,74,474,548
WBGene00016491.,14,18,32
WBGene00016492.,27,114,141
WBGene00016493.,30111,97994,128105
WBGene00016494.,264,2013,2277
WBGene00016495.,21,503,524
WBGene00016496.,137,4459,4596
WBGene00016497.,10,3,13
WBGene00016499.,57,187,244
WBGene00016500.,18,566,584
WBGene00016501.,21,843,864
WBGene00016502.,9,117,126
WBGene00016503.,18,111,129
WBGene00016504.,16,794,810
WBGene00016505.,15,1122,1137
WBGene00016506.,43,339,382
WBGene00016507.,162,941,1103
WBGene00016508.,444,1838,2282
WBGene00016509.,251,7563,7814
WBGene00016511.,181,2669,2850
WBGene00016512.,30,6,36
WBGene00016513.,37,1015,1052
WBGene00016514.,83,107,190
WBGene00016516.,63,63,126
WBGene00016517.,19,43,62
WBGene00016518.,51,24,75
WBGene00016519.,20,10,30
WBGene00016520.,30,81,111
WBGene00016521.,9,33,42
WBGene00016522.,26,113,139
WBGene00016523.,39,20,59
WBGene00016524.,116,325,441
WBGene00016525.,28,27,55
WBGene00016526.,5,9,14
WBGene00016527.,26,19,45
WBGene00016528.,4,12,16
WBGene00016529.,0,15,15
WBGene00016530.,91,522,613
WBGene00016531.,218,894,1112
WBGene00016532.,46,207,253
WBGene00016533.,113,743,856
WBGene00016534.,45,38,83
WBGene00016535.,14,539,553
WBGene00016537.,0,3,3
WBGene00016538.,60,243,303
WBGene00016539.,369,718,1087
WBGene00016540.,196,202,398
WBGene00016541.,7,4,11
WBGene00016542.,94,269,363
WBGene00016543.,26,16,42
WBGene00016544.,17,77,94
WBGene00016545.,26,30,56
WBGene00016546.,35,45,80
WBGene00016547.,22,146,168
WBGene00016548.,11,23,34
WBGene00016549.,17,60,77
WBGene00016550.,25,4,29
WBGene00016551.,0,10,10
WBGene00016553.,45,140,185
WBGene00016554.,2,6,8
WBGene00016555.,11,61,72
WBGene00016556.,12,8,20
WBGene00016557.,8,10,18
WBGene00016558.,49,214,263
WBGene00016559.,93,133,226
WBGene00016561.,445,534,979
WBGene00016562.,1490,3445,4935
WBGene00016564.,24,247,271
WBGene00016565.,0,12,12
WBGene00016566.,86,404,490
WBGene00016567.,8,144,152
WBGene00016568.,75,288,363
WBGene00016570.,58,224,282
WBGene00016572.,26,30,56
WBGene00016573.,12,375,387
WBGene00016574.,25,582,607
WBGene00016575.,13,278,291
WBGene00016576.,2,683,685
WBGene00016577.,6,5,11
WBGene00016578.,1,7,8
WBGene00016579.,53,127,180
WBGene00016580.,61,152,213
WBGene00016581.,2,4,6
WBGene00016582.,31,462,493
WBGene00016583.,20,875,895
WBGene00016585.,89,74,163
WBGene00016586.,4,107,111
WBGene00016587.,22,39,61
WBGene00016588.,0,89,89
WBGene00016589.,0,421,421
WBGene00016590.,86,378,464
WBGene00016591.,26,472,498
WBGene00016592.,41,225,266
WBGene00016594.,97,3181,3278
WBGene00016595.,18,51,69
WBGene00016596.,9,33,42
WBGene00016597.,5,4,9
WBGene00016598.,1,6,7
WBGene00016599.,75,148,223
WBGene00016600.,125,90,215
WBGene00016601.,248,1827,2075
WBGene00016602.,28,286,314
WBGene00016603.,287,1939,2226
WBGene00016605.,11,19,30
WBGene00016606.,162,757,919
WBGene00016607.,203,1720,1923
WBGene00016608.,57,330,387
WBGene00016609.,133,158,291
WBGene00016610.,85,731,816
WBGene00016611.,360,2455,2815
WBGene00016612.,5,11,16
WBGene00016613.,112,309,421
WBGene00016614.,93,295,388
WBGene00016616.,19,520,539
WBGene00016617.,43,245,288
WBGene00016619.,69,176,245
WBGene00016620.,76,337,413
WBGene00016621.,49,252,301
WBGene00016622.,38,695,733
WBGene00016623.,55,261,316
WBGene00016624.,201,715,916
WBGene00016625.,51,31,82
WBGene00016626.,99,892,991
WBGene00016627.,1,8,9
WBGene00016628.,96,286,382
WBGene00016629.,89,583,672
WBGene00016630.,583,22203,22786
WBGene00016631.,56,326,382
WBGene00016632.,50,148,198
WBGene00016633.,30,168,198
WBGene00016634.,267,1114,1381
WBGene00016635.,0,3889,3889
WBGene00016636.,13,7,20
WBGene00016637.,30,120,150
WBGene00016638.,10,15,25
WBGene00016639.,151,43,194
WBGene00016641.,35,625,660
WBGene00016642.,97,377,474
WBGene00016643.,104,491,595
WBGene00016644.,22,238,260
WBGene00016645.,28,635,663
WBGene00016646.,0,0,0
WBGene00016647.,0,0,0
WBGene00016648.,0,0,0
WBGene00016649.,0,0,0
WBGene00016650.,634,4602,5236
