gene_id,total_unsp,total_sp,total
WBGene00005418.,0,1,1
WBGene00005419.,0,4,4
WBGene00005420.,0,14,14
WBGene00005421.,5,4,9
WBGene00005422.,0,5,5
WBGene00005423.,1,3,4
WBGene00005424.,1,2,3
WBGene00005425.,0,1,1
WBGene00005426.,0,1,1
WBGene00005427.,3,8,11
WBGene00005428.,1,2,3
WBGene00005429.,2,2,4
WBGene00005430.,0,1,1
WBGene00005431.,3,4,7
WBGene00005432.,0,3,3
WBGene00005433.,1,1,2
WBGene00005434.,7,1,8
WBGene00005435.,0,0,0
WBGene00005436.,0,0,0
WBGene00005437.,1,6,7
WBGene00005438.,1,15,16
WBGene00005439.,0,0,0
WBGene00005440.,4,5,9
WBGene00005441.,0,0,0
WBGene00005442.,0,0,0
WBGene00005443.,0,1,1
WBGene00005444.,0,8,8
WBGene00005445.,16,0,16
WBGene00005446.,0,0,0
WBGene00005447.,0,2,2
WBGene00005448.,1,2,3
WBGene00005449.,0,0,0
WBGene00005450.,0,2,2
WBGene00005451.,0,0,0
WBGene00005452.,0,1,1
WBGene00005453.,0,1,1
WBGene00005454.,0,0,0
WBGene00005455.,0,0,0
WBGene00005456.,0,0,0
WBGene00005457.,0,0,0
WBGene00005458.,0,1,1
WBGene00005459.,0,1,1
WBGene00005460.,0,2,2
WBGene00005461.,1,1,2
WBGene00005462.,0,0,0
WBGene00005463.,14,1,15
WBGene00005464.,0,0,0
WBGene00005465.,0,0,0
WBGene00005466.,0,0,0
WBGene00005467.,1,0,1
WBGene00005468.,2,2,4
WBGene00005469.,1,4,5
WBGene00005470.,0,2,2
WBGene00005471.,2,2,4
WBGene00005472.,1,6,7
WBGene00005473.,2,7,9
WBGene00005474.,5,4,9
WBGene00005475.,12,2,14
WBGene00005476.,0,0,0
WBGene00005477.,2,13,15
WBGene00005478.,2,0,2
WBGene00005479.,0,0,0
WBGene00005480.,0,4,4
WBGene00005481.,2,8,10
WBGene00005482.,0,1,1
WBGene00005483.,0,0,0
WBGene00005484.,1,16,17
WBGene00005485.,6,7,13
WBGene00005486.,1,0,1
WBGene00005487.,0,1,1
WBGene00005488.,1,2,3
WBGene00005489.,2,0,2
WBGene00005490.,3,0,3
WBGene00005491.,0,1,1
WBGene00005492.,0,0,0
WBGene00005493.,1,1,2
WBGene00005494.,1,1,2
WBGene00005495.,4,0,4
WBGene00005496.,0,0,0
WBGene00005497.,0,0,0
WBGene00005498.,0,1,1
WBGene00005499.,0,0,0
WBGene00005500.,1,2,3
WBGene00005501.,1,0,1
WBGene00005502.,0,0,0
WBGene00005503.,0,0,0
WBGene00005504.,0,1,1
WBGene00005505.,6,0,6
WBGene00005506.,0,3,3
WBGene00005507.,0,0,0
WBGene00005508.,0,0,0
WBGene00005509.,0,0,0
WBGene00005510.,0,0,0
WBGene00005511.,0,11,11
WBGene00005512.,0,2,2
WBGene00005513.,0,5,5
WBGene00005514.,4,26,30
WBGene00005515.,1,3,4
WBGene00005516.,0,4,4
WBGene00005517.,3,9,12
WBGene00005518.,8,13,21
WBGene00005519.,0,2,2
WBGene00005520.,2,3,5
WBGene00005521.,0,0,0
WBGene00005522.,6,0,6
WBGene00005523.,14,581,595
WBGene00005524.,0,2,2
WBGene00005525.,0,0,0
WBGene00005526.,0,0,0
WBGene00005527.,9,3,12
WBGene00005528.,2,6,8
WBGene00005529.,12,14,26
WBGene00005530.,29,37,66
WBGene00005531.,43,50,93
WBGene00005532.,9,25,34
WBGene00005533.,1,5,6
WBGene00005534.,1,6,7
WBGene00005535.,4,3,7
WBGene00005536.,1,0,1
WBGene00005537.,0,2,2
WBGene00005538.,0,4,4
WBGene00005539.,0,1,1
WBGene00005540.,1,0,1
WBGene00005541.,0,1,1
WBGene00005542.,7,6,13
WBGene00005543.,1,3,4
WBGene00005544.,0,1,1
WBGene00005545.,2,0,2
WBGene00005546.,0,1,1
WBGene00005547.,0,11,11
WBGene00005548.,1,0,1
WBGene00005549.,2,0,2
WBGene00005550.,1,2,3
WBGene00005551.,1,7,8
WBGene00005552.,36,70,106
WBGene00005553.,0,1,1
WBGene00005554.,5,0,5
WBGene00005555.,1,0,1
WBGene00005556.,1,0,1
WBGene00005557.,4,10,14
WBGene00005558.,2,5,7
WBGene00005559.,1,12,13
WBGene00005560.,13,28,41
WBGene00005561.,0,1,1
WBGene00005562.,0,1,1
WBGene00005563.,3,0,3
WBGene00005564.,2,0,2
WBGene00005565.,1,0,1
WBGene00005566.,1,1,2
WBGene00005567.,0,0,0
WBGene00005568.,13,18,31
WBGene00005569.,1,2,3
WBGene00005570.,0,1,1
WBGene00005571.,0,0,0
WBGene00005572.,0,0,0
WBGene00005573.,1,2,3
WBGene00005574.,1,4,5
WBGene00005575.,3,4,7
WBGene00005576.,0,2,2
WBGene00005577.,1,4,5
WBGene00005578.,0,1,1
WBGene00005579.,7,1,8
WBGene00005580.,0,1,1
WBGene00005581.,0,0,0
WBGene00005582.,1,0,1
WBGene00005583.,1,1,2
WBGene00005584.,1,1,2
WBGene00005585.,1,8,9
WBGene00005586.,1,2,3
WBGene00005587.,0,0,0
WBGene00005588.,0,1,1
WBGene00005589.,6,3,9
WBGene00005590.,1,1,2
WBGene00005591.,28,23,51
WBGene00005592.,0,2,2
WBGene00005593.,0,0,0
WBGene00005594.,0,0,0
WBGene00005595.,0,0,0
WBGene00005596.,1,0,1
WBGene00005597.,0,4,4
WBGene00005598.,0,0,0
WBGene00005599.,0,3,3
WBGene00005600.,1,1,2
WBGene00005601.,0,0,0
WBGene00005602.,31,300,331
WBGene00005603.,0,15,15
WBGene00005604.,0,0,0
WBGene00005605.,2,3,5
WBGene00005606.,5,9,14
WBGene00005607.,3,5,8
WBGene00005608.,3,3,6
WBGene00005609.,2,12,14
WBGene00005610.,2,1,3
WBGene00005611.,14,46,60
WBGene00005612.,15,2,17
WBGene00005613.,15,4,19
WBGene00005614.,1,1,2
WBGene00005615.,0,2,2
WBGene00005616.,0,3,3
WBGene00005617.,0,0,0
WBGene00005618.,0,0,0
WBGene00005619.,0,2,2
WBGene00005620.,271,10,281
WBGene00005621.,1,0,1
WBGene00005622.,6,6,12
WBGene00005623.,1,0,1
WBGene00005624.,1,0,1
WBGene00005625.,0,1,1
WBGene00005626.,0,0,0
WBGene00005627.,0,0,0
WBGene00005628.,0,0,0
WBGene00005629.,0,0,0
WBGene00005630.,2,0,2
WBGene00005631.,0,0,0
WBGene00005632.,2,0,2
WBGene00005633.,0,0,0
WBGene00005634.,1,2,3
WBGene00005635.,0,0,0
WBGene00005638.,3,19,22
WBGene00005639.,1,0,1
WBGene00005640.,7,10,17
WBGene00005641.,38,81,119
WBGene00005642.,9,54,63
WBGene00005643.,0,27,27
WBGene00005644.,192,678,870
WBGene00005646.,1,0,1
WBGene00005647.,33,341,374
WBGene00005648.,367,1532,1899
WBGene00005649.,21,12,33
WBGene00005650.,0,0,0
WBGene00005651.,0,1,1
WBGene00005652.,37,292,329
WBGene00005653.,3,34,37
WBGene00005654.,11,92,103
WBGene00005655.,72,776,848
WBGene00005656.,17,37,54
WBGene00005657.,6,111,117
WBGene00005658.,1,1,2
WBGene00005659.,2,4,6
WBGene00005660.,3,8,11
WBGene00005661.,3,33,36
WBGene00005662.,163,974,1137
WBGene00005663.,1148,6334,7482
WBGene00005664.,3,13,16
WBGene00005665.,3,19,22
WBGene00005666.,0,2,2
WBGene00005667.,0,1,1
WBGene00005668.,0,8,8
WBGene00005669.,1,0,1
WBGene00005670.,3,15,18
WBGene00005671.,3,15,18
WBGene00005672.,1,1,2
WBGene00005673.,1,0,1
WBGene00005674.,0,1,1
WBGene00005675.,1,5,6
WBGene00005676.,1,12,13
WBGene00005677.,5,20,25
WBGene00005678.,4,1,5
WBGene00005679.,3,4,7
WBGene00005680.,0,1,1
WBGene00005681.,0,0,0
WBGene00005682.,1,0,1
WBGene00005683.,0,5,5
WBGene00005684.,6,1,7
WBGene00005685.,3,6,9
WBGene00005686.,1,5,6
WBGene00005687.,4,4,8
WBGene00005688.,0,0,0
WBGene00005689.,5,5,10
WBGene00005690.,0,6,6
WBGene00005691.,3,2,5
WBGene00005692.,0,8,8
WBGene00005693.,0,0,0
WBGene00005694.,2,2,4
WBGene00005695.,1,1,2
WBGene00005696.,1,1,2
WBGene00005697.,0,0,0
WBGene00005698.,2,0,2
WBGene00005699.,1,1,2
WBGene00005700.,0,1,1
WBGene00005701.,2,4,6
WBGene00005702.,2,26,28
WBGene00005703.,3,20,23
WBGene00005704.,4,3,7
WBGene00005705.,1,2,3
WBGene00005706.,0,2,2
WBGene00005707.,0,1,1
WBGene00005708.,1,1,2
WBGene00005709.,4,5,9
WBGene00005710.,24,34,58
WBGene00005711.,0,0,0
WBGene00005712.,20,62,82
WBGene00005713.,2,21,23
WBGene00005714.,3,1,4
WBGene00005715.,17,13,30
WBGene00005716.,8,30,38
WBGene00005717.,5,16,21
WBGene00005718.,12,55,67
WBGene00005719.,16,25,41
WBGene00005720.,8,2,10
WBGene00005721.,9,16,25
WBGene00005722.,6,4,10
WBGene00005723.,5,4,9
WBGene00005724.,18,18,36
WBGene00005725.,7,17,24
WBGene00005726.,10,16,26
WBGene00005727.,3,8,11
WBGene00005728.,0,0,0
WBGene00005729.,0,0,0
WBGene00005730.,0,0,0
WBGene00005731.,0,0,0
WBGene00005732.,0,0,0
WBGene00005733.,1,1,2
WBGene00005734.,0,1,1
WBGene00005735.,2,11,13
WBGene00005736.,6,12,18
WBGene00005737.,3,1,4
WBGene00005738.,0,9,9
WBGene00005739.,5,6,11
WBGene00005740.,0,0,0
WBGene00005741.,3,3,6
WBGene00005742.,3,4,7
WBGene00005743.,2,17,19
WBGene00005744.,0,0,0
WBGene00005745.,4,8,12
WBGene00005746.,0,0,0
WBGene00005747.,16,1,17
WBGene00005748.,7,9,16
WBGene00005749.,2,1,3
WBGene00005750.,1,2,3
WBGene00005751.,2,1,3
WBGene00005752.,5,35,40
WBGene00005753.,6,11,17
WBGene00005754.,0,8,8
WBGene00005755.,3,7,10
WBGene00005756.,3,7,10
WBGene00005757.,3,37,40
WBGene00005758.,1,9,10
WBGene00005759.,1,84,85
WBGene00005760.,1,1,2
WBGene00005761.,0,0,0
WBGene00005762.,0,1,1
WBGene00005763.,1,1,2
WBGene00005764.,1,5,6
WBGene00005765.,0,0,0
WBGene00005766.,2,6,8
WBGene00005767.,2,0,2
WBGene00005768.,0,0,0
WBGene00005769.,0,0,0
WBGene00005770.,0,0,0
WBGene00005771.,0,0,0
WBGene00005772.,5,4,9
WBGene00005773.,1,0,1
WBGene00005774.,0,0,0
WBGene00005775.,0,0,0
WBGene00005776.,0,0,0
WBGene00005777.,1,2,3
WBGene00005778.,0,0,0
WBGene00005779.,0,0,0
WBGene00005780.,2,1,3
WBGene00005781.,0,0,0
WBGene00005782.,0,2,2
WBGene00005783.,0,0,0
WBGene00005784.,1,1,2
WBGene00005785.,3,0,3
WBGene00005786.,3,0,3
WBGene00005787.,0,3,3
WBGene00005788.,0,0,0
WBGene00005789.,0,1,1
WBGene00005790.,0,0,0
WBGene00005791.,0,2,2
WBGene00005792.,50,0,50
WBGene00005793.,0,0,0
WBGene00005794.,0,0,0
WBGene00005795.,0,0,0
WBGene00005796.,2,0,2
WBGene00005797.,0,0,0
WBGene00005798.,0,0,0
WBGene00005799.,0,0,0
WBGene00005800.,1,0,1
WBGene00005801.,0,0,0
WBGene00005802.,0,3,3
WBGene00005803.,0,0,0
WBGene00005804.,0,1,1
WBGene00005805.,0,0,0
WBGene00005806.,0,0,0
WBGene00005807.,1,3,4
WBGene00005808.,0,0,0
WBGene00005809.,0,1,1
WBGene00005810.,0,9,9
WBGene00005811.,4,18,22
WBGene00005812.,0,0,0
WBGene00005813.,0,0,0
WBGene00005814.,5,1,6
WBGene00005815.,199,139,338
WBGene00005816.,185,240,425
WBGene00005817.,0,3,3
WBGene00005818.,165,535,700
WBGene00005819.,0,0,0
WBGene00005820.,8,11,19
WBGene00005821.,0,2,2
WBGene00005822.,0,1,1
WBGene00005823.,0,0,0
WBGene00005824.,0,1,1
WBGene00005825.,13,17,30
WBGene00005826.,0,2,2
WBGene00005827.,1,17,18
WBGene00005828.,8,12,20
WBGene00005829.,1,1,2
WBGene00005830.,0,1,1
WBGene00005831.,2,2,4
WBGene00005832.,94,810,904
WBGene00005833.,2,20,22
WBGene00005834.,0,7,7
WBGene00005835.,0,2,2
WBGene00005836.,1,4,5
WBGene00005837.,0,2,2
WBGene00005838.,5,12,17
WBGene00005839.,0,2,2
WBGene00005840.,0,5,5
WBGene00005841.,5,10,15
WBGene00005842.,3,1,4
WBGene00005843.,0,3,3
WBGene00005844.,1,0,1
WBGene00005845.,9,6,15
WBGene00005846.,0,2,2
WBGene00005847.,5,2,7
WBGene00005848.,2,1,3
WBGene00005849.,0,1,1
WBGene00005850.,1,2,3
WBGene00005851.,2,1,3
WBGene00005852.,2,0,2
WBGene00005853.,2,1,3
WBGene00005854.,3,1,4
WBGene00005855.,0,2,2
WBGene00005856.,0,0,0
WBGene00005857.,0,0,0
WBGene00005858.,9,0,9
WBGene00005859.,0,1,1
WBGene00005860.,1,0,1
WBGene00005861.,0,0,0
WBGene00005862.,2,1,3
WBGene00005863.,0,1,1
WBGene00005864.,0,0,0
WBGene00005865.,0,1,1
WBGene00005866.,0,0,0
WBGene00005867.,0,1,1
WBGene00005868.,0,0,0
WBGene00005869.,2,0,2
WBGene00005870.,0,0,0
WBGene00005871.,0,0,0
WBGene00005872.,0,0,0
WBGene00005873.,1,1,2
WBGene00005874.,1,0,1
WBGene00005875.,0,1,1
WBGene00005876.,3,1,4
WBGene00005877.,1,1,2
WBGene00005878.,1,0,1
WBGene00005879.,1,1,2
WBGene00005880.,0,2,2
WBGene00005881.,0,0,0
WBGene00005882.,0,1,1
WBGene00005883.,0,0,0
WBGene00005884.,2,3,5
WBGene00005885.,0,0,0
WBGene00005886.,0,1,1
WBGene00005887.,2,2,4
WBGene00005888.,0,0,0
WBGene00005889.,0,0,0
WBGene00005890.,1,0,1
WBGene00005891.,0,1,1
WBGene00005892.,0,3,3
WBGene00005893.,11,66,77
WBGene00005894.,2,5,7
WBGene00005895.,2,3,5
WBGene00005896.,0,0,0
WBGene00005897.,0,2,2
WBGene00005898.,5,15,20
WBGene00005899.,0,1,1
WBGene00005900.,2,0,2
WBGene00005901.,0,2,2
WBGene00005902.,2,0,2
WBGene00005903.,6,11,17
WBGene00005904.,13,4,17
WBGene00005905.,3,4,7
WBGene00005906.,1,11,12
WBGene00005907.,1,1,2
WBGene00005908.,3,5,8
WBGene00005909.,7,12,19
WBGene00005910.,16,28,44
WBGene00005911.,0,0,0
WBGene00005912.,1,2,3
WBGene00005913.,0,0,0
WBGene00005914.,3,1,4
WBGene00005915.,1,3,4
WBGene00005916.,2,1,3
WBGene00005917.,1,0,1
WBGene00005918.,0,0,0
WBGene00005919.,0,0,0
WBGene00005920.,0,0,0
WBGene00005921.,2,2,4
WBGene00005922.,0,0,0
WBGene00005923.,0,0,0
WBGene00005924.,0,0,0
WBGene00005925.,2,2,4
WBGene00005926.,8,13,21
WBGene00005927.,2,2,4
WBGene00005928.,1,1,2
WBGene00005929.,3,12,15
WBGene00005930.,2,0,2
WBGene00005931.,4,7,11
WBGene00005932.,6,10,16
WBGene00005933.,1,2,3
WBGene00005934.,2,5,7
WBGene00005935.,5,5,10
WBGene00005936.,25,169,194
WBGene00005937.,13,29,42
WBGene00005938.,20,60,80
WBGene00005939.,2,1,3
WBGene00005940.,4,5,9
WBGene00005941.,8,5,13
WBGene00005942.,0,0,0
WBGene00005943.,0,0,0
WBGene00005944.,0,0,0
WBGene00005945.,3,2,5
WBGene00005946.,1,0,1
WBGene00005947.,5,33,38
WBGene00005948.,0,0,0
WBGene00005949.,6,24,30
WBGene00005950.,3,5,8
WBGene00005951.,0,0,0
WBGene00005952.,1,2,3
WBGene00005953.,0,1,1
WBGene00005954.,1,0,1
WBGene00005955.,0,0,0
WBGene00005956.,0,0,0
WBGene00005957.,0,1,1
WBGene00005958.,3,8,11
WBGene00005959.,1,17,18
WBGene00005960.,3,0,3
WBGene00005961.,0,1,1
WBGene00005962.,12,20,32
WBGene00005963.,1,4,5
WBGene00005964.,1,3,4
WBGene00005965.,65,5,70
WBGene00005966.,1,1,2
WBGene00005967.,48,111,159
WBGene00005968.,0,2,2
WBGene00005969.,2,2,4
WBGene00005970.,3,3,6
WBGene00005971.,3,14,17
WBGene00005972.,1,9,10
WBGene00005973.,1,1,2
WBGene00005974.,2,2,4
WBGene00005975.,13,36,49
WBGene00005976.,1,7,8
WBGene00005977.,1,23,24
WBGene00005978.,1,3,4
WBGene00005979.,3,2,5
WBGene00005980.,2,2,4
WBGene00005981.,3,6,9
WBGene00005982.,35,37,72
WBGene00005983.,1,0,1
WBGene00005984.,0,0,0
WBGene00005985.,1,3,4
WBGene00005986.,2,3,5
WBGene00005987.,5,5,10
WBGene00005988.,3,4,7
WBGene00005989.,1,0,1
WBGene00005990.,0,0,0
WBGene00005991.,2,1,3
WBGene00005992.,0,1,1
WBGene00005993.,0,0,0
WBGene00005994.,117,0,117
WBGene00005995.,1,1,2
WBGene00005996.,0,1,1
WBGene00005997.,0,0,0
WBGene00005998.,1,3,4
WBGene00005999.,2,8,10
WBGene00006000.,1,3,4
WBGene00006001.,0,0,0
WBGene00006002.,0,4,4
WBGene00006003.,1,2,3
WBGene00006004.,5,4,9
WBGene00006005.,4,17,21
WBGene00006006.,1,7,8
WBGene00006007.,2,1,3
WBGene00006008.,0,11,11
WBGene00006009.,2,3,5
WBGene00006010.,1,5,6
WBGene00006011.,1,1,2
WBGene00006012.,1,5,6
WBGene00006013.,1,1,2
WBGene00006014.,4,14,18
WBGene00006015.,12,8,20
WBGene00006016.,5,15,20
WBGene00006017.,0,4,4
WBGene00006018.,1,1,2
WBGene00006019.,2,1,3
WBGene00006020.,3,8,11
WBGene00006021.,0,0,0
WBGene00006022.,0,0,0
WBGene00006023.,0,0,0
WBGene00006024.,1,2,3
WBGene00006025.,1,0,1
WBGene00006026.,2,12,14
WBGene00006027.,1,5,6
WBGene00006028.,7,13,20
WBGene00006029.,3,1,4
WBGene00006038.,0,2,2
WBGene00006039.,0,1,1
WBGene00006040.,0,0,0
WBGene00006044.,0,2,2
WBGene00006047.,0,0,0
WBGene00006048.,0,0,0
WBGene00006049.,0,0,0
WBGene00006050.,31,283,314
WBGene00006051.,1,14,15
WBGene00006052.,0,0,0
WBGene00006053.,1,3,4
WBGene00006055.,87,323,410
WBGene00006056.,1,3,4
WBGene00006057.,0,0,0
WBGene00006058.,3,2,5
WBGene00006059.,184,1405,1589
WBGene00006060.,0,0,0
WBGene00006061.,64,1801,1865
WBGene00006062.,443,1542,1985
WBGene00006063.,7,181,188
WBGene00006064.,116,250,366
WBGene00006065.,2,11,13
WBGene00006066.,86,1399,1485
WBGene00006067.,451,1760,2211
WBGene00006068.,45,192,237
WBGene00006069.,3,4,7
WBGene00006070.,0,0,0
WBGene00006071.,7,4,11
WBGene00006072.,0,5,5
WBGene00006073.,0,0,0
WBGene00006074.,0,0,0
WBGene00006075.,9,70,79
WBGene00006076.,0,1,1
WBGene00006077.,3,5,8
WBGene00006078.,0,0,0
WBGene00006079.,0,0,0
WBGene00006080.,4,6,10
WBGene00006081.,0,0,0
WBGene00006082.,4,0,4
WBGene00006083.,1,1,2
WBGene00006084.,3,1,4
WBGene00006085.,1,1,2
WBGene00006086.,0,1,1
WBGene00006087.,0,3,3
WBGene00006088.,2,2,4
WBGene00006089.,0,0,0
WBGene00006090.,0,0,0
WBGene00006091.,2,0,2
WBGene00006092.,0,1,1
WBGene00006093.,3,5,8
WBGene00006094.,0,0,0
WBGene00006095.,3,3,6
WBGene00006096.,0,1,1
WBGene00006097.,1,4,5
WBGene00006098.,1,1,2
WBGene00006099.,0,0,0
WBGene00006100.,0,0,0
WBGene00006101.,1,1,2
WBGene00006102.,0,4,4
WBGene00006103.,1,11,12
WBGene00006104.,2,0,2
WBGene00006105.,0,0,0
WBGene00006106.,0,2,2
WBGene00006107.,0,1,1
WBGene00006108.,1,0,1
WBGene00006109.,4,7,11
WBGene00006110.,0,1,1
WBGene00006111.,0,0,0
WBGene00006112.,0,1,1
WBGene00006113.,2,12,14
WBGene00006114.,43,74,117
WBGene00006115.,18,0,18
WBGene00006116.,0,0,0
WBGene00006117.,0,3,3
WBGene00006118.,0,0,0
WBGene00006119.,0,2,2
WBGene00006120.,0,0,0
WBGene00006121.,1,4,5
WBGene00006122.,0,3,3
WBGene00006123.,1,1,2
WBGene00006124.,2,4,6
WBGene00006125.,0,0,0
WBGene00006126.,0,2,2
WBGene00006127.,0,4,4
WBGene00006128.,1,2,3
WBGene00006129.,2,0,2
WBGene00006130.,3,12,15
WBGene00006131.,1,0,1
WBGene00006132.,0,3,3
WBGene00006133.,1,1,2
WBGene00006134.,2,0,2
WBGene00006135.,2,16,18
WBGene00006136.,1,0,1
WBGene00006137.,1,1,2
WBGene00006138.,0,3,3
WBGene00006139.,3,14,17
WBGene00006140.,44,4,48
WBGene00006141.,0,1,1
WBGene00006142.,1,0,1
WBGene00006143.,2,5,7
WBGene00006144.,1,1,2
WBGene00006145.,0,1,1
WBGene00006146.,0,0,0
WBGene00006147.,0,0,0
WBGene00006148.,2,5,7
WBGene00006149.,3,6,9
WBGene00006150.,0,4,4
WBGene00006151.,0,7,7
WBGene00006152.,1,3,4
WBGene00006153.,1,1,2
WBGene00006154.,4,22,26
WBGene00006155.,0,3,3
WBGene00006156.,0,1,1
WBGene00006157.,0,2,2
WBGene00006158.,0,0,0
WBGene00006159.,1,3,4
WBGene00006160.,0,0,0
WBGene00006161.,0,3,3
WBGene00006162.,1,2,3
WBGene00006163.,21,18,39
WBGene00006164.,1,1,2
WBGene00006165.,3,0,3
WBGene00006166.,0,3,3
WBGene00006167.,2,4,6
WBGene00006168.,1,0,1
WBGene00006169.,24,5,29
WBGene00006170.,0,0,0
WBGene00006171.,0,0,0
WBGene00006172.,9,12,21
WBGene00006173.,3,0,3
WBGene00006174.,4,2,6
WBGene00006175.,1,0,1
WBGene00006176.,0,3,3
WBGene00006177.,0,2,2
WBGene00006178.,0,4,4
WBGene00006179.,0,11,11
WBGene00006180.,1,6,7
WBGene00006181.,2,4,6
WBGene00006182.,6,8,14
WBGene00006183.,0,0,0
WBGene00006184.,1,0,1
WBGene00006185.,0,0,0
WBGene00006186.,0,0,0
WBGene00006187.,5,3,8
WBGene00006188.,6,5,11
WBGene00006189.,5,3,8
WBGene00006190.,1,1,2
WBGene00006191.,2,6,8
WBGene00006192.,0,1,1
WBGene00006193.,1,1,2
WBGene00006194.,1,0,1
WBGene00006195.,5,10,15
WBGene00006196.,0,0,0
WBGene00006197.,4,1,5
WBGene00006198.,9,29,38
WBGene00006199.,4,5,9
WBGene00006200.,0,0,0
WBGene00006201.,2,9,11
WBGene00006202.,1,6,7
WBGene00006203.,1,0,1
WBGene00006204.,1,2,3
WBGene00006205.,3,4,7
WBGene00006206.,1,0,1
WBGene00006207.,6,22,28
WBGene00006208.,3,12,15
WBGene00006209.,2,3,5
WBGene00006210.,16,9,25
WBGene00006211.,18,47,65
WBGene00006212.,4,11,15
WBGene00006213.,7,11,18
WBGene00006214.,6,7,13
WBGene00006215.,2,0,2
WBGene00006216.,1,0,1
WBGene00006217.,7,7,14
WBGene00006218.,10,15,25
WBGene00006219.,0,3,3
WBGene00006220.,46,213,259
WBGene00006221.,1,2,3
WBGene00006222.,1,7,8
WBGene00006223.,0,0,0
WBGene00006224.,1,1,2
WBGene00006225.,1,0,1
WBGene00006226.,1,9,10
WBGene00006227.,0,5,5
WBGene00006228.,1,1,2
WBGene00006229.,3,2,5
WBGene00006230.,2,0,2
WBGene00006231.,0,1,1
WBGene00006232.,1,0,1
WBGene00006233.,4,5,9
WBGene00006234.,0,0,0
WBGene00006235.,0,0,0
WBGene00006236.,0,0,0
WBGene00006237.,2,10,12
WBGene00006238.,0,1,1
WBGene00006239.,4,2,6
WBGene00006240.,0,0,0
WBGene00006241.,0,3,3
WBGene00006242.,4,0,4
WBGene00006243.,5,1,6
WBGene00006244.,0,5,5
WBGene00006245.,0,0,0
WBGene00006246.,0,0,0
WBGene00006247.,1,1,2
WBGene00006248.,0,0,0
WBGene00006249.,0,0,0
WBGene00006250.,1,3,4
WBGene00006251.,3,4,7
WBGene00006252.,0,0,0
WBGene00006253.,4,3,7
WBGene00006254.,0,0,0
WBGene00006255.,10,7,17
WBGene00006256.,4,2,6
WBGene00006257.,0,0,0
WBGene00006258.,1,0,1
WBGene00006259.,0,1,1
WBGene00006260.,1,3,4
WBGene00006261.,1,0,1
WBGene00006262.,0,0,0
WBGene00006263.,1,3,4
WBGene00006264.,2,1,3
WBGene00006265.,3,2,5
WBGene00006266.,63,0,63
WBGene00006267.,0,1,1
WBGene00006268.,1,10,11
WBGene00006269.,0,1,1
WBGene00006270.,0,0,0
WBGene00006271.,0,0,0
WBGene00006272.,1,14,15
WBGene00006273.,1,2,3
WBGene00006274.,0,0,0
WBGene00006275.,2,0,2
WBGene00006276.,0,2,2
WBGene00006277.,0,0,0
WBGene00006278.,6,10,16
WBGene00006279.,3,7,10
WBGene00006280.,2,2,4
WBGene00006281.,2,1,3
WBGene00006282.,0,0,0
WBGene00006283.,0,0,0
WBGene00006284.,0,0,0
WBGene00006285.,9,24,33
WBGene00006286.,2,2,4
WBGene00006287.,4,12,16
WBGene00006288.,10,7,17
WBGene00006289.,0,0,0
WBGene00006306.,256,1073,1329
WBGene00006307.,92,1444,1536
WBGene00006308.,27,140,167
WBGene00006309.,47,1194,1241
WBGene00006310.,59,103,162
WBGene00006311.,4,110,114
WBGene00006314.,0,0,0
WBGene00006315.,0,0,0
WBGene00006316.,0,0,0
WBGene00006318.,127,710,837
WBGene00006319.,37,482,519
WBGene00006321.,170,3652,3822
WBGene00006324.,33,879,912
WBGene00006327.,0,0,0
WBGene00006330.,0,0,0
WBGene00006331.,207,6272,6479
WBGene00006333.,0,0,0
WBGene00006334.,0,0,0
WBGene00006338.,0,0,0
WBGene00006342.,240,2647,2887
WBGene00006344.,0,0,0
WBGene00006349.,161,666,827
WBGene00006351.,32,945,977
WBGene00006352.,94,1768,1862
WBGene00006353.,29,312,341
WBGene00006359.,88,1323,1411
WBGene00006363.,90,269,359
WBGene00006364.,242,1011,1253
WBGene00006365.,67,645,712
WBGene00006366.,231,4991,5222
WBGene00006367.,0,0,0
WBGene00006368.,104,327,431
WBGene00006369.,34,592,626
WBGene00006371.,53,91,144
WBGene00006372.,36,425,461
WBGene00006373.,95,1300,1395
WBGene00006374.,22,108,130
WBGene00006375.,6,166,172
WBGene00006376.,11,183,194
WBGene00006377.,52,656,708
WBGene00006379.,64,561,625
WBGene00006380.,9,205,214
WBGene00006381.,68,1951,2019
WBGene00006382.,485,1665,2150
WBGene00006383.,49,252,301
WBGene00006384.,113,524,637
WBGene00006385.,517,889,1406
WBGene00006386.,111,496,607
WBGene00006387.,34,212,246
WBGene00006388.,15,45,60
WBGene00006389.,16,303,319
WBGene00006390.,49,291,340
WBGene00006391.,36,281,317
WBGene00006392.,135,1091,1226
WBGene00006393.,20,326,346
WBGene00006394.,20,173,193
WBGene00006395.,16,144,160
WBGene00006396.,282,879,1161
WBGene00006397.,37,497,534
WBGene00006399.,10,5,15
WBGene00006402.,73,459,532
WBGene00006404.,82,347,429
WBGene00006405.,218,1359,1577
WBGene00006406.,166,1741,1907
WBGene00006407.,840,3752,4592
WBGene00006408.,1922,11712,13634
WBGene00006409.,2,3,5
WBGene00006410.,70,1131,1201
WBGene00006411.,17,75,92
WBGene00006412.,252,1316,1568
WBGene00006414.,4,801,805
WBGene00006415.,197,916,1113
WBGene00006416.,0,9,9
